Box([-4.8000002e+00 -3.4028235e+38 -4.1887903e-01 -3.4028235e+38], [4.8000002e+00 3.4028235e+38 4.1887903e-01 3.4028235e+38], (4,), float32)
Discrete(2)
0: copy
episode 69 ; reward 21.0 
loss: 1.3522127119358629e-05
loss: 1.8255172108183615e-05
loss: 1.3733779269387014e-05
loss: 2.878916529880371e-05
loss: 1.5697045455453917e-05
loss: 1.3838545783073641e-05
loss: 1.2942090506840032e-05
loss: 2.875102472899016e-05
episode 70 ; reward 8.0 
loss: 1.1947866369155236e-05
loss: 2.3836844775360078e-05
loss: 1.6183470506803133e-05
loss: 2.2961652575759217e-05
loss: 2.300549385836348e-05
loss: 2.0019195289933123e-05
loss: 1.2266820704098791e-05
loss: 1.194976630358724e-05
loss: 2.4402927010669373e-05
loss: 2.0273681002436206e-05
loss: 1.4428187569137663e-05
loss: 1.5115362657525111e-05
loss: 1.5416675523738377e-05
loss: 1.19063988677226e-05
loss: 1.3778172615275253e-05
episode 71 ; reward 15.0 
loss: 1.368586345051881e-05
loss: 3.984700015280396e-05
loss: 3.075888525927439e-05
loss: 1.3259350453154184e-05
loss: 1.1056062248826493e-05
loss: 1.305660407524556e-05
loss: 1.7980059055844322e-05
loss: 1.4547079445037525e-05
loss: 1.753660944814328e-05
loss: 1.4385596841748338e-05
loss: 1.2752757356793154e-05
loss: 9.364031939185224e-06
loss: 1.0963251952489372e-05
loss: 1.2125869034207426e-05
loss: 1.4089031537878327e-05
loss: 1.102149599319091e-05
loss: 1.595388494024519e-05
loss: 1.2836416317441035e-05
loss: 1.476801662647631e-05
episode 72 ; reward 19.0 
loss: 1.2788872481905855e-05
loss: 1.4707600712426938e-05
loss: 2.6083867851411924e-05
900: copy
loss: 2.7471356588648632e-05
loss: 2.3357762984232977e-05
loss: 2.1691292204195634e-05
loss: 1.997454819502309e-05
loss: 1.6793925169622526e-05
loss: 1.7303320419159718e-05
loss: 1.638731009734329e-05
episode 73 ; reward 10.0 
loss: 1.3937841686129104e-05
loss: 2.2671858459943905e-05
loss: 2.4501010557287373e-05
loss: 2.4221601051976904e-05
loss: 1.9629045709734783e-05
loss: 2.510080230422318e-05
loss: 2.7187586965737864e-05
loss: 1.8949105651699938e-05
loss: 1.6009747923817486e-05
loss: 1.1492932571854908e-05
loss: 2.269240030727815e-05
loss: 2.1486070181708783e-05
loss: 1.2761020116158761e-05
loss: 2.7952419259236194e-05
loss: 1.690592398517765e-05
loss: 1.4510058463201858e-05
loss: 1.9650018657557666e-05
loss: 2.1182371710892767e-05
loss: 1.2050618352077436e-05
loss: 1.2177494681964163e-05
loss: 1.863733268692158e-05
loss: 1.605723809916526e-05
loss: 1.2757935110130347e-05
episode 74 ; reward 23.0 
loss: 1.6437483282061294e-05
loss: 1.0774248039524537e-05
loss: 1.17256722660386e-05
loss: 8.980387974588666e-06
loss: 1.778416844899766e-05
loss: 1.915395478135906e-05
loss: 9.43089798965957e-06
loss: 2.1767211364931427e-05
loss: 1.1044918210245669e-05
loss: 1.3535766811401118e-05
loss: 1.0772037057904527e-05
loss: 1.9032875570701435e-05
loss: 1.2426113244146109e-05
loss: 1.2106203939765692e-05
loss: 8.945017725636717e-06
loss: 1.3715772183786612e-05
loss: 1.4253104382078163e-05
loss: 1.2916629202663898e-05
loss: 1.692471960268449e-05
loss: 9.725539712235332e-06
950: copy
loss: 1.1845915651065297e-05
loss: 1.1157739209011197e-05
episode 75 ; reward 22.0 
loss: 2.373125244048424e-05
loss: 1.538661672384478e-05
loss: 2.01336824829923e-05
loss: 1.5778456145199016e-05
loss: 1.7850572476163507e-05
loss: 1.626642915653065e-05
loss: 8.33978810987901e-06
loss: 1.7460713934269734e-05
loss: 1.301342581427889e-05
loss: 2.019200474023819e-05
loss: 1.1947557140956633e-05
loss: 1.7500908143119887e-05
loss: 1.7487276636529714e-05
loss: 1.0765936167445034e-05
loss: 1.029455779644195e-05
episode 76 ; reward 15.0 
loss: 1.210519258165732e-05
loss: 9.135531399806496e-06
loss: 1.3292090443428606e-05
loss: 1.3417627997114323e-05
loss: 1.0266381650581025e-05
loss: 1.6688632967998274e-05
loss: 9.468647476751357e-06
loss: 2.0017787392134778e-05
loss: 1.5156758308876306e-05
loss: 1.2298351975914557e-05
loss: 7.92204536992358e-06
episode 77 ; reward 11.0 
loss: 2.050697548838798e-05
loss: 1.1467115655250382e-05
loss: 2.3050097297527827e-05
loss: 1.0190668945142534e-05
loss: 8.712079761608038e-06
loss: 1.0197827577940188e-05
loss: 9.682256859377958e-06
loss: 9.051568667928223e-06
loss: 8.276626431324985e-06
loss: 1.0124888831342105e-05
episode 78 ; reward 10.0 
loss: 2.0190171198919415e-05
loss: 8.309746590384748e-06
loss: 7.690323400311172e-06
loss: 1.3254441910248715e-05
loss: 8.406403139815666e-06
loss: 1.0710480637499131e-05
loss: 1.4404411558643915e-05
loss: 5.77602804696653e-06
loss: 1.6500345736858435e-05
loss: 1.362675720883999e-05
loss: 6.485997346317163e-06
loss: 1.5003820408310276e-05
1000: copy
loss: 1.1430837730586063e-05
episode 79 ; reward 13.0 
loss: 8.439530574833043e-06
loss: 7.697219189140014e-06
loss: 1.2769407476298511e-05
loss: 9.531819159747101e-06
loss: 9.498437066213228e-06
loss: 6.223602213140111e-06
loss: 1.2006496035610326e-05
loss: 7.362913947872585e-06
loss: 7.592040674353484e-06
loss: 1.5652631191187538e-05
episode 80 ; reward 10.0 
loss: 8.553425686841365e-06
loss: 1.2488376341934782e-05
loss: 1.0535824003454763e-05
loss: 1.2154189789725933e-05
loss: 8.505164259986486e-06
loss: 8.031873221625574e-06
loss: 8.937429811339825e-06
loss: 7.810452189005446e-06
loss: 4.6948039198468905e-06
loss: 8.534004336979706e-06
loss: 1.1481703040772118e-05
loss: 1.103818794945255e-05
loss: 7.798179467499722e-06
loss: 9.414956366526894e-06
loss: 7.432769052684307e-06
episode 81 ; reward 15.0 
loss: 1.0635268154146615e-05
loss: 1.1462816473795101e-05
loss: 7.421414011332672e-06
loss: 5.160104137758026e-06
loss: 6.987238975852961e-06
loss: 7.888749678386375e-06
loss: 7.709119927312713e-06
loss: 7.2929856287373696e-06
loss: 6.434767328755697e-06
loss: 1.2565855286084116e-05
episode 82 ; reward 10.0 
loss: 8.603842616139445e-06
loss: 8.537453140888829e-06
loss: 9.538269296172075e-06
loss: 8.925062502385117e-06
loss: 9.095228961086832e-06
loss: 7.530019502155483e-06
loss: 7.5747839218820445e-06
loss: 5.7039278544834815e-06
loss: 1.2786882507498376e-05
loss: 1.0166460015170742e-05
loss: 9.403066542290617e-06
loss: 1.3324858628038783e-05
loss: 7.085099241521675e-06
loss: 9.471536031924188e-06
1050: copy
loss: 7.073700544424355e-06
loss: 6.566083357029129e-06
loss: 9.517659236735199e-06
loss: 5.633637556456961e-06
loss: 9.0207777247997e-06
loss: 1.2879005225840956e-05
episode 83 ; reward 20.0 
loss: 6.833196039224276e-06
loss: 7.318533789657522e-06
loss: 8.736204108572565e-06
loss: 6.857871085230727e-06
loss: 8.410343070863746e-06
loss: 7.373278094746638e-06
loss: 9.508478797215503e-06
loss: 8.331568096764386e-06
loss: 1.0821748219314031e-05
episode 84 ; reward 9.0 
loss: 1.5373381756944582e-05
loss: 1.3497275176632684e-05
loss: 6.21129493083572e-06
loss: 1.0984569598804228e-05
loss: 9.363868230138905e-06
loss: 1.1804548194049858e-05
loss: 8.294038707390428e-06
loss: 9.760978173289914e-06
loss: 9.938621587934904e-06
loss: 1.0855716936930548e-05
loss: 6.818855581514072e-06
loss: 8.741907549847383e-06
loss: 9.016768672154285e-06
loss: 5.652637355524348e-06
loss: 6.570401637873147e-06
loss: 9.639747077017091e-06
loss: 7.91621278040111e-06
loss: 6.001658221066464e-06
loss: 8.044279638852458e-06
loss: 9.58892997005023e-06
loss: 6.62234879200696e-06
loss: 1.4216074305295479e-05
loss: 7.621411441505188e-06
loss: 1.0657301572791766e-05
loss: 7.814302989572752e-06
loss: 9.185666385747027e-06
loss: 9.198334737448022e-06
loss: 7.296209332707804e-06
loss: 1.1207027455384377e-05
episode 85 ; reward 29.0 
loss: 9.655095709604211e-06
loss: 1.1331188943586312e-05
loss: 7.427503987855744e-06
loss: 5.2363789109222125e-06
loss: 8.37739025882911e-06
loss: 8.326423994731158e-06
1100: copy
loss: 8.06877596915001e-06
loss: 8.691520633874461e-06
loss: 6.101420240156585e-06
loss: 7.492440090572927e-06
loss: 6.0533120631589554e-06
loss: 8.119826816255227e-06
loss: 8.419321602559648e-06
loss: 7.493895282095764e-06
loss: 5.779734692623606e-06
loss: 9.297935321228579e-06
loss: 6.503255917778006e-06
loss: 8.820955372357275e-06
loss: 9.75353759713471e-06
loss: 7.035563612589613e-06
episode 86 ; reward 20.0 
loss: 6.835279236838687e-06
loss: 7.897182513261214e-06
loss: 6.101650797063485e-06
loss: 1.1693244232446887e-05
loss: 4.869326403422747e-06
loss: 8.819734830467496e-06
loss: 6.394165211531799e-06
loss: 7.022339559625834e-06
loss: 1.1977434951404575e-05
loss: 8.973952390078921e-06
loss: 6.4027635744423606e-06
loss: 6.376789770001778e-06
episode 87 ; reward 12.0 
loss: 7.565412033727625e-06
loss: 7.99080135038821e-06
loss: 8.924313078750856e-06
loss: 3.3535404782014666e-06
loss: 5.134721959620947e-06
loss: 9.253142707166262e-06
loss: 6.1642908804060426e-06
loss: 7.142683898564428e-06
loss: 4.650880782719469e-06
loss: 9.420762580703013e-06
episode 88 ; reward 10.0 
loss: 7.599988748552278e-06
loss: 9.362513992527965e-06
loss: 8.63754848978715e-06
loss: 5.146565399627434e-06
loss: 6.352152013278101e-06
loss: 5.204812168813078e-06
loss: 5.528195288206916e-06
loss: 5.4321712923410814e-06
loss: 5.623071501759114e-06
loss: 8.518674803781323e-06
loss: 1.0413788913865574e-05
loss: 8.482002158416435e-06
episode 89 ; reward 12.0 
loss: 6.4997884692274965e-06
loss: 8.532563697372098e-06
1150: copy
loss: 6.3818197304499336e-06
loss: 6.84249334881315e-06
loss: 9.315638635598589e-06
loss: 6.987765118537936e-06
loss: 1.1285068467259407e-05
loss: 5.001072167942766e-06
loss: 4.925887424178654e-06
loss: 1.110309221985517e-05
episode 90 ; reward 10.0 
loss: 6.008971922710771e-06
loss: 6.195865807967493e-06
loss: 9.937795766745694e-06
loss: 8.042515219131019e-06
loss: 8.461099241685588e-06
loss: 9.2836335170432e-06
loss: 7.992828614078462e-06
loss: 4.345698016550159e-06
loss: 8.392891686526127e-06
loss: 1.1226156857446767e-05
loss: 8.422586688539013e-06
loss: 4.524235464486992e-06
episode 91 ; reward 12.0 
loss: 5.362492174754152e-06
loss: 6.866970124974614e-06
loss: 6.566834599652793e-06
loss: 5.010881977796089e-06
loss: 7.482726687157992e-06
loss: 5.183807843422983e-06
loss: 6.780506282666465e-06
loss: 8.285812327812891e-06
loss: 1.1355747119523585e-05
loss: 6.319544809230138e-06
episode 92 ; reward 10.0 
loss: 7.2442489909008145e-06
loss: 5.640098606818356e-06
loss: 4.993166839994956e-06
loss: 1.0176004252571147e-05
loss: 6.0919710449525155e-06
loss: 8.110536327876616e-06
loss: 1.0322704838472418e-05
loss: 6.302924703049939e-06
loss: 5.918692295381334e-06
loss: 7.392437510134187e-06
loss: 1.4202782949723769e-05
loss: 1.0958199709421024e-05
loss: 1.0267605830449611e-05
episode 93 ; reward 13.0 
loss: 9.586094165570103e-06
loss: 1.2010075806756504e-05
loss: 8.936046469898429e-06
loss: 6.8095200731477235e-06
loss: 1.0729849236668088e-05
loss: 9.871706424746662e-06
loss: 1.4322639799502213e-05
1200: copy
loss: 6.7234614107292145e-06
loss: 6.1090968301869e-06
loss: 8.91071067599114e-06
loss: 6.507919806608697e-06
loss: 6.304846465354785e-06
episode 94 ; reward 12.0 
loss: 6.651904641330475e-06
loss: 6.83935377310263e-06
loss: 8.421588063356467e-06
loss: 6.686506822006777e-06
loss: 6.802444659115281e-06
loss: 7.305652161448961e-06
loss: 5.147755473444704e-06
loss: 5.696283096767729e-06
loss: 7.604465736221755e-06
loss: 4.882622306467965e-06
episode 95 ; reward 10.0 
loss: 6.0396573644538876e-06
loss: 7.841821570764296e-06
loss: 6.536078672070289e-06
loss: 5.038975359639153e-06
loss: 5.129722467245301e-06
loss: 5.676080945704598e-06
loss: 6.984623723838013e-06
loss: 5.92864762438694e-06
loss: 4.2918891267618164e-06
loss: 5.308127128955675e-06
loss: 7.616474704263965e-06
episode 96 ; reward 11.0 
loss: 5.661235718434909e-06
loss: 6.486543952632928e-06
loss: 5.978303306619637e-06
loss: 5.1328511290194e-06
loss: 5.586226961895591e-06
loss: 4.69911810796475e-06
loss: 5.43846499567735e-06
loss: 4.673705461755162e-06
loss: 6.225148354133125e-06
episode 97 ; reward 9.0 
loss: 7.332451787078753e-06
loss: 6.147525709820911e-06
loss: 5.78228628000943e-06
loss: 4.335241555963876e-06
loss: 4.5732463149761315e-06
loss: 7.499996172555257e-06
loss: 4.154444013693137e-06
loss: 6.874381597299362e-06
loss: 7.012175956333522e-06
loss: 5.54466942048748e-06
loss: 5.183258963370463e-06
episode 98 ; reward 11.0 
loss: 4.403924776852364e-06
loss: 6.887173185532447e-06
loss: 5.836855962115806e-06
loss: 4.188220373180229e-06
1250: copy
loss: 4.038373845105525e-06
loss: 5.615848294837633e-06
loss: 6.649240731348982e-06
loss: 7.360502877418185e-06
loss: 5.5766427067283075e-06
episode 99 ; reward 9.0 
loss: 7.272632501553744e-06
loss: 5.63109779250226e-06
loss: 8.699608770257328e-06
loss: 5.192222943151137e-06
loss: 6.902935183461523e-06
loss: 5.175724254513625e-06
loss: 5.5240252549992874e-06
loss: 6.182808192534139e-06
loss: 6.2478420659317635e-06
loss: 5.528034762392053e-06
loss: 4.410495421325322e-06
loss: 5.971139216853771e-06
episode 100 ; reward 12.0 
loss: 5.258378223516047e-06
loss: 5.512552888831124e-06
loss: 5.692314971383894e-06
loss: 3.986342562711798e-06
loss: 5.289638465910684e-06
loss: 4.556710791803198e-06
loss: 6.105819920776412e-06
loss: 5.021207471145317e-06
loss: 5.566749223362422e-06
loss: 6.120431407907745e-06
loss: 4.9638333621260244e-06
episode 101 ; reward 11.0 
loss: 4.4734742914442904e-06
loss: 4.732709385280032e-06
loss: 4.916172201774316e-06
loss: 3.106841631961288e-06
loss: 4.460986474441597e-06
loss: 5.282134225126356e-06
loss: 5.639761639031349e-06
loss: 5.741728728025919e-06
loss: 6.2240223996923305e-06
loss: 5.807803518109722e-06
episode 102 ; reward 10.0 
loss: 4.714195711130742e-06
loss: 4.354836164566223e-06
loss: 5.534980118682142e-06
loss: 6.769882020307705e-06
loss: 4.272473233868368e-06
loss: 5.5482973948528524e-06
loss: 4.531151262199273e-06
loss: 5.514081294677453e-06
loss: 3.865986855089432e-06
loss: 4.402228114486206e-06
episode 103 ; reward 10.0 
loss: 4.867346433456987e-06
loss: 4.027083377877716e-06
1300: copy
loss: 5.040914402343333e-06
loss: 2.3038599010760663e-06
loss: 3.890018888341729e-06
loss: 4.281468136468902e-06
loss: 7.29951625544345e-06
loss: 4.7452549551962875e-06
loss: 5.581169261859031e-06
episode 104 ; reward 9.0 
loss: 4.516133230936248e-06
loss: 4.9940454118768685e-06
loss: 5.5374225667037535e-06
loss: 5.986537871649489e-06
loss: 3.972237209382001e-06
loss: 4.1863204387482256e-06
loss: 3.7445927318913164e-06
loss: 5.615812369796913e-06
loss: 5.9350468291086145e-06
loss: 5.996711934130872e-06
loss: 5.443404461402679e-06
episode 105 ; reward 11.0 
loss: 4.4418279685487505e-06
loss: 5.335500645742286e-06
loss: 6.212388143467251e-06
loss: 7.189913503680145e-06
loss: 5.57482280783006e-06
loss: 6.856824711576337e-06
loss: 7.194487807282712e-06
loss: 5.144972419657279e-06
loss: 6.137978743936401e-06
loss: 5.148326636117417e-06
loss: 3.9495780583820306e-06
loss: 5.293205049383687e-06
loss: 5.885239261260722e-06
episode 106 ; reward 13.0 
loss: 5.000742930860724e-06
loss: 6.697853677906096e-06
loss: 5.4017627917346545e-06
loss: 5.528686415345874e-06
loss: 4.256765350874048e-06
loss: 5.362416686693905e-06
loss: 5.259384579403559e-06
loss: 5.5913342293933965e-06
loss: 4.2741294237202965e-06
loss: 5.438004336610902e-06
episode 107 ; reward 10.0 
loss: 5.202731699682772e-06
loss: 7.217029633466154e-06
loss: 5.132712885824731e-06
loss: 4.364063897810411e-06
loss: 6.118166311352979e-06
loss: 5.094611424283357e-06
loss: 5.2068876357225236e-06
loss: 5.908533694309881e-06
loss: 2.5253782496292843e-06
1350: copy
loss: 4.205725417705253e-06
loss: 6.297708750935271e-06
episode 108 ; reward 11.0 
loss: 5.2501131904136855e-06
loss: 4.610630639945157e-06
loss: 5.076634352008114e-06
loss: 5.365299330151174e-06
loss: 4.70970098831458e-06
loss: 3.5417851904639974e-06
loss: 4.6295813262986485e-06
loss: 4.6420659600698855e-06
loss: 5.269624125503469e-06
loss: 3.466899215709418e-06
episode 109 ; reward 10.0 
loss: 4.769103725266177e-06
loss: 4.042837645101827e-06
loss: 4.631420779332984e-06
loss: 4.785817509400658e-06
loss: 3.632341076809098e-06
loss: 6.510691946459701e-06
loss: 4.907657512376318e-06
loss: 3.474802269920474e-06
loss: 4.193910172034521e-06
episode 110 ; reward 9.0 
loss: 5.114107807457913e-06
loss: 4.7636831368436106e-06
loss: 3.1411702821060317e-06
loss: 4.3959671529592015e-06
loss: 8.160379366017878e-06
loss: 4.21397817262914e-06
loss: 4.827150405617431e-06
loss: 6.052531261957483e-06
episode 111 ; reward 8.0 
loss: 4.077966423210455e-06
loss: 6.060560735932086e-06
loss: 4.1845305531751364e-06
loss: 4.895664005744038e-06
loss: 4.9570198825676925e-06
loss: 3.986512638221029e-06
loss: 3.866973202093504e-06
loss: 3.154347723466344e-06
loss: 5.438413154479349e-06
loss: 4.598372470354661e-06
loss: 5.351408617570996e-06
loss: 4.512929535849253e-06
episode 112 ; reward 12.0 
loss: 5.079497896076646e-06
loss: 4.673966941481922e-06
loss: 3.5103912523481995e-06
loss: 7.120139343896881e-06
loss: 2.5525509954604786e-06
loss: 3.9202191146614496e-06
loss: 3.99581858800957e-06
loss: 2.6993907340511214e-06
loss: 3.6533078855427448e-06
episode 113 ; reward 9.0 
1400: copy
loss: 3.098207116636331e-06
loss: 2.7462274374556728e-06
loss: 2.8520710202428745e-06
loss: 2.7809228413389064e-06
loss: 4.3458685468067415e-06
loss: 2.7619596494332654e-06
loss: 3.123582018815796e-06
loss: 4.986600288248155e-06
loss: 4.77323465020163e-06
loss: 4.573473233904224e-06
loss: 5.753779078077059e-06
loss: 6.513079824799206e-06
episode 114 ; reward 12.0 
loss: 4.2934198063449e-06
loss: 3.0918047286832007e-06
loss: 3.5810166991723236e-06
loss: 3.5656280488183256e-06
loss: 4.546614036371466e-06
loss: 2.8920487693540053e-06
loss: 5.081725248601288e-06
loss: 3.9680949157627765e-06
loss: 4.644699401978869e-06
loss: 2.762978283499251e-06
loss: 3.89624710805947e-06
loss: 4.733818059321493e-06
loss: 3.464185965640354e-06
loss: 5.217507805355126e-06
loss: 4.784423708770191e-06
loss: 4.562419235298876e-06
loss: 3.9645819924771786e-06
episode 115 ; reward 17.0 
loss: 4.086990884388797e-06
loss: 3.5325770113558974e-06
loss: 3.4761656024784315e-06
loss: 4.15708245782298e-06
loss: 4.806884135177825e-06
loss: 3.4433301152603235e-06
loss: 3.913421096513048e-06
loss: 3.3947012525459286e-06
loss: 5.281037829263369e-06
loss: 5.744202553614741e-06
episode 116 ; reward 10.0 
loss: 5.660207079927204e-06
loss: 5.010603672417346e-06
loss: 4.614551926351851e-06
loss: 5.812365998281166e-06
loss: 4.5640381358680315e-06
loss: 3.247295808250783e-06
loss: 5.00224359711865e-06
loss: 3.832980837614741e-06
loss: 4.294382506486727e-06
loss: 4.788704245584086e-06
loss: 3.378458586666966e-06
episode 117 ; reward 11.0 
1450: copy
loss: 3.544535047694808e-06
loss: 4.3337645365681965e-06
loss: 3.9130295590439346e-06
loss: 3.455003479757579e-06
loss: 3.7311372125259368e-06
loss: 3.835423285636352e-06
loss: 5.29139060745365e-06
loss: 3.0623286875197664e-06
loss: 3.971384103351738e-06
loss: 3.259539880673401e-06
loss: 4.085692125954665e-06
loss: 4.3136615204275586e-06
episode 118 ; reward 12.0 
loss: 3.853027465083869e-06
loss: 3.3352757782267872e-06
loss: 3.982696853199741e-06
loss: 4.068435828230577e-06
loss: 3.910684881702764e-06
loss: 3.975529580202419e-06
loss: 2.7730998226616066e-06
loss: 3.993922746303724e-06
loss: 3.736004146048799e-06
episode 119 ; reward 9.0 
loss: 3.287262416051817e-06
loss: 3.178879751430941e-06
loss: 4.134742084715981e-06
loss: 3.84082386517548e-06
loss: 6.163870239106473e-06
loss: 4.533269930107053e-06
loss: 3.2435004868602846e-06
loss: 5.346591478883056e-06
loss: 3.2604643820377532e-06
